ID,Footfall
3783825,1619.09191895
3783925,1465.43505859
3784025,1486.24389648
3784125,1474.80993652
3784225,1498.31274414
3784325,1429.9822998
3784425,1460.20458984
3784525,1457.64135742
3784625,1428.32788086
3784725,1463.09973145
3784825,1518.43237305
3784925,1508.30688477
3785025,1529.67102051
3785125,1460.62866211
3785225,1472.80883789
3785325,1484.26367188
3785425,1523.76611328
3785525,1562.58959961
3785625,1619.06872559
3785725,1602.84863281
3785825,1493.44567871
3785925,1499.5501709
3786025,1502.79370117
3786125,1498.55627441
3786225,1465.65087891
3786325,1471.78491211
3786425,1448.66931152
3786525,1451.30407715
3786625,1448.56689453
3786725,1418.73144531
3786825,1431.49121094
3786925,1522.24401855
3787025,1445.07568359
3787125,1384.76281738
3787225,1354.07421875
3787325,1397.85852051
3787425,1337.24157715
3787525,1402.7364502
3787625,1367.3795166
3787725,1429.8059082
3787825,1312.25878906
3787925,1366.58105469
3788025,1340.95825195
3788125,1363.3885498
3788225,1302.1907959
3788325,1345.76074219
3788425,1308.77160645
3788525,1395.09509277
3788625,1359.03100586
3788725,1357.81237793
3788825,1331.86181641
3788925,1329.32421875
3789025,1317.51586914
3789125,1333.64807129
3789225,1335.13989258
3789325,1289.3737793
3789425,1276.81860352
3789525,1193.24182129
3789625,1266.11804199
3789725,1324.00891113
3789825,1296.62451172
3789925,1300.3326416
3790025,1255.15368652
3790125,1265.87695312
3790225,1264.72753906
3790325,1227.99633789
3790425,1252.91357422
3790525,1173.24804688
3790625,1228.74707031
3790725,1255.4954834
3790825,1253.75976562
3790925,1228.1706543
3791025,1165.44018555
3791125,1238.85375977
3791225,1112.55566406
3791325,1247.31286621
3791425,1235.2298584
3791525,1268.3482666
3791625,1253.85339355
3791725,1257.56542969
3791825,1221.91589355
3791925,1248.15026855
3792025,1273.91748047
3792125,1270.68981934
3792225,1240.90722656
3792325,1241.7512207
3792425,1225.84802246
3792525,1241.04077148
3792625,1179.99719238
3792725,1176.8223877
3792825,1209.05114746
3792925,1082.21875
3793025,1178.20397949
3793125,1143.18920898
3793225,1143.94775391
3793325,1127.95556641
3793425,1131.68371582
3793525,1099.76330566
3793625,1151.78796387
3793725,1115.43615723
3793825,1128.00085449
3793925,1128.7734375
3794025,1033.09130859
3794125,1100.14025879
3794225,1030.83691406
3794325,1045.44677734
3794425,1026.36901855
3794525,1096.2935791
3794625,943.807495117
3794725,979.915527344
3794825,1007.05224609
3794925,951.423828125
3795025,957.900695801
3795125,970.560913086
3795225,1081.87915039
3795325,1077.0378418
3795425,1056.17138672
3795525,1052.08483887
3795625,1071.33447266
3795725,792.650756836
3795825,976.810424805
3795925,1072.02392578
3796025,1083.6003418
3796125,1047.50793457
3796225,986.701904297
3796325,1037.26147461
3796425,1018.12322998
3796525,901.675231934
3796625,909.25012207
3796725,961.296325684
3796825,954.078552246
3796925,996.423400879
3797025,1013.30273438
3797125,1033.27587891
3797225,868.892944336
3797325,988.421081543
3797425,978.121459961
3797525,1021.74749756
3797625,1051.32397461
3797725,1059.0916748
3797825,1044.40551758
3797925,1041.10900879
3798025,966.234069824
3798125,902.367858887
3798225,1015.77923584
3798325,936.386047363
3798425,999.450317383
3798525,1033.83911133
3798625,958.61315918
3798725,986.195373535
3798825,999.110107422
3798925,1048.71069336
3799025,964.825012207
3799125,1030.18493652
3799225,1028.81469727
3799325,1093.5793457
3799425,1011.17321777
3799525,1084.22570801
3799625,1030.92810059
3799725,1073.03344727
3799825,952.025085449
3799925,982.734863281
3800025,829.028991699
3800125,960.764343262
3800225,961.182067871
3800325,986.205322266
3800425,835.701782227
3800525,793.820800781
3800625,793.998657227
3800725,789.888366699
3800825,794.365234375
3800925,871.916992188
3801025,778.446350098
3801125,887.293151855
3801225,935.213256836
3801325,1032.7755127
3801425,938.56817627
3801525,827.028015137
3801625,799.458251953
3801725,909.778747559
3801825,1061.10473633
3801925,1022.07678223
3802025,862.191955566
3802125,969.903991699
3802225,1003.9911499
3802325,1061.25683594
3802425,1062.9161377
3802525,1031.29138184
3802625,1093.48010254
3802725,949.413146973
3802825,969.771118164
3802925,1084.86865234
3803025,1046.86120605
3803125,1044.84606934
3803225,1108.83569336
3803325,1046.8359375
3803425,967.457519531
3803525,1009.83795166
3803625,1003.36376953
3803725,1044.59130859
3803825,1027.84362793
3803925,1056.50219727
3804025,1044.1862793
3804125,1008.51556396
3804225,1033.33996582
3804325,961.763061523
3804425,1022.50384521
3804525,848.664916992
3804625,855.260742188
3804725,1029.18664551
3804825,1018.06958008
3804925,982.102539062
3805025,990.48638916
3805125,1032.74304199
3805225,1053.70336914
3805325,1018.34741211
3805425,1095.32958984
3805525,933.382507324
3805625,928.693603516
3805725,980.60345459
3805825,974.935791016
3805925,1050.5826416
3806025,1083.97521973
3806125,1066.24743652
3806225,1125.14440918
3806325,1072.49487305
3806425,1131.42944336
3806525,1162.15380859
3806625,1100.73449707
3806725,1132.27392578
3806825,1081.19018555
3806925,1013.1428833
3807025,992.645935059
3807125,988.290100098
3807225,995.272766113
3807325,1005.93212891
3807425,1036.36877441
3807525,1031.57946777
3807625,1044.58068848
3807725,1043.99023438
3807825,1117.23718262
3807925,1132.48864746
3808025,1160.86791992
3808125,1152.09436035
3808225,1134.68212891
3808325,1149.15344238
3808425,1057.41638184
3808525,1103.01855469
3808625,1113.07971191
3808725,1089.01989746
3808825,1148.04174805
3808925,1117.82348633
3809025,1057.81494141
3809125,1067.89746094
3809225,1148.2902832
3809325,1196.90966797
3809425,1072.14794922
3809525,1133.78747559
3809625,1226.62402344
3809725,1210.97045898
3809825,1235.29943848
3809925,1240.98217773
3810025,1224.09460449
3810125,1232.05297852
3810225,1220.6361084
3810325,1214.65795898
3810425,1175.86230469
3810525,1173.3807373
3810625,1162.74267578
3810725,1167.91113281
3810825,1206.92541504
3810925,1339.5838623
3811025,1281.77246094
3811125,1372.83081055
3811225,1298.03479004
3811325,1193.57495117
3811425,1229.48547363
3811525,1203.58825684
3811625,1243.05603027
3811725,1309.86071777
3811825,1225.49255371
3811925,1211.60998535
3812025,1191.85852051
3812125,1258.6842041
3812225,1282.8001709
3812325,1335.48144531
3812425,1369.26306152
3812525,1353.81726074
3812625,1485.23986816
3812725,1367.46728516
3812825,1381.8951416
3812925,1358.82373047
3813025,1344.47546387
3813125,1353.69128418
3813225,1309.484375
3813325,1307.9786377
3813425,1306.66040039
3813525,1368.52954102
3813625,1296.05041504
3813725,1284.6817627
3813825,1279.51489258
3813925,1450.98620605
3814025,1463.66247559
3814125,1461.41503906
3814225,1398.37207031
3814325,1454.4263916
3814425,1490.5715332
3814525,1414.79748535
3814625,1440.10986328
3814725,1404.44384766
3814825,1369.37231445
3814925,1380.56091309
3815025,1360.23034668
3815125,1349.58251953
3815225,1384.28308105
3815325,1358.42993164
3815425,1438.09545898
3815525,1369.65710449
3815625,1326.72338867
3815725,1361.86572266
3815825,1360.49353027
3815925,1368.63549805
3816025,1408.046875
3816125,1365.77197266
3816225,1479.83105469
3816325,1486.25354004
3816425,1457.01184082
3816525,1377.31433105
3816625,1417.17382812
3816725,1434.71484375
3816825,1442.68725586
3816925,1443.79040527
3817025,1593.22729492
3817125,1684.26525879
3817225,1494.51843262
3817325,1483.87121582
3817425,1568.93005371
3817525,1443.74353027
3817625,1398.48950195
3817725,1507.03869629
3817825,1553.85986328
3817925,1603.19604492
3818025,1480.36682129
3818125,1444.18774414
3818225,1435.9375
3818325,1516.92504883
3818425,1552.02868652
3818525,1514.24755859
3818625,1792.21325684
3818725,1563.33630371
3818825,1507.64855957
3818925,1554.37561035
3819025,1571.7401123
3819125,1566.91174316
3819225,1565.51379395
3819325,1570.3034668
3819425,1525.69238281
3819525,1559.89941406
3819625,1585.70324707
3819725,1531.31213379
3819825,1560.79174805
3819925,1626.27233887
3820025,1692.00012207
3820125,1517.18945312
3820225,1493.36401367
3820325,1581.86242676
3820425,1601.51538086
3820525,1459.96252441
3820625,1537.72363281
3820725,1492.41442871
3820825,1523.70800781
3820925,1531.43896484
3821025,1505.203125
3821125,1487.41833496
3821225,1447.05004883
3821325,1459.31030273
3821425,1451.3260498
3821525,1475.09472656
3821625,1431.49694824
3821725,1439.16235352
3821825,1424.97412109
3821925,1505.56677246
3822025,1449.44104004
3822125,1427.44274902
3822225,1413.0057373
3822325,1539.98706055
3822425,1510.42602539
3822525,1494.86169434
3822625,1498.59985352
3822725,1491.76086426
3822825,1438.13110352
3822925,1416.87390137
3823025,1465.0020752
3823125,1438.69311523
3823225,1453.95825195
3823325,1459.7355957
3823425,1440.72473145
3823525,1409.31750488
3823625,1410.52258301
3823725,1383.72485352
3823825,1368.92932129
3823925,1374.48327637
3824025,1430.375
3824125,1421.92712402
3824225,1418.56921387
3824325,1334.46887207
3824425,1343.62731934
3824525,1357.31396484
3824625,1349.50317383
3824725,1351.34753418
3824825,1344.85656738
3824925,1336.35388184
3825025,1329.62646484
3825125,1339.22924805
3825225,1394.53295898
3825325,1331.41271973
3825425,1330.16882324
3825525,1348.44128418
3825625,1373.97900391
3825725,1375.52966309
3825825,1349.69116211
3825925,1356.14892578
3826025,1312.51098633
3826125,1245.37036133
3826225,1301.38793945
3826325,1311.01025391
3826425,1241.28613281
3826525,1294.50305176
3826625,1291.88122559
3826725,1276.50610352
3826825,1303.81079102
3826925,1281.06958008
3827025,1241.20629883
3827125,1217.71594238
3827225,1179.46704102
3827325,1245.05432129
3827425,1207.97180176
3827525,1222.56652832
3827625,1207.68041992
3827725,1249.94055176
3827825,1261.31921387
3827925,1232.76965332
3828025,1209.54138184
3828125,1162.54882812
3828225,1249.94348145
3828325,1240.4263916
3828425,1221.8951416
3828525,1249.76159668
3828625,1253.63391113
3828725,1225.50219727
3828825,1166.00036621
3828925,1227.30114746
3829025,1205.94824219
3829125,1228.94445801
3829225,1190.83337402
3829325,1202.10192871
3829425,1117.21252441
3829525,1044.08178711
3829625,1062.37438965
3829725,1167.14257812
3829825,1174.5703125
3829925,1140.12402344
3830025,1172.10437012
3830125,1066.22216797
3830225,1110.43029785
3830325,1090.14013672
3830425,1077.96508789
3830525,1053.25378418
3830625,997.672302246
3830725,978.482788086
3830825,940.956848145
3830925,937.036560059
3831025,1012.51434326
3831125,965.066589355
3831225,1053.22009277
3831325,1099.17504883
3831425,1037.54064941
3831525,982.866821289
3831625,938.114990234
3831725,959.763916016
3831825,915.010925293
3831925,935.148803711
3832025,938.893737793
3832125,926.867675781
3832225,856.435852051
3832325,835.903625488
3832425,866.104064941
3832525,1032.7043457
3832625,992.331359863
3832725,1031.5592041
3832825,988.17565918
3832925,986.66973877
3833025,1087.99621582
3833125,1047.79736328
3833225,1068.62426758
3833325,955.547119141
3833425,969.423400879
3833525,1025.17211914
3833625,945.625671387
3833725,1016.68011475
3833825,1042.39355469
3833925,1052.44348145
3834025,1024.73876953
3834125,1045.12524414
3834225,1067.91088867
3834325,1070.77844238
3834425,1051.82910156
3834525,961.145812988
3834625,875.137451172
3834725,695.855895996
3834825,759.367248535
3834925,873.49810791
3835025,938.247375488
3835125,905.309692383
3835225,1083.56140137
3835325,1075.81201172
3835425,960.242431641
3835525,997.10369873
3835625,973.047241211
3835725,989.895385742
3835825,981.383361816
3835925,1066.96582031
3836025,1080.08349609
3836125,1079.50366211
3836225,1065.69763184
3836325,1098.19250488
3836425,1053.14282227
3836525,1054.65136719
3836625,1078.97229004
3836725,1061.51452637
3836825,1032.30212402
3836925,940.680725098
3837025,888.997131348
3837125,909.819458008
3837225,775.141906738
3837325,722.105529785
3837425,879.485900879
3837525,982.777954102
3837625,937.86541748
3837725,993.390197754
3837825,950.062438965
3837925,1077.90478516
3838025,980.58782959
3838125,889.534851074
3838225,923.727661133
3838325,919.386047363
3838425,959.59161377
3838525,866.484619141
3838625,798.524780273
3838725,817.159057617
3838825,773.236328125
3838925,959.070922852
3839025,974.61151123
3839125,971.950805664
3839225,863.872131348
3839325,877.574157715
3839425,889.363220215
3839525,888.543701172
3839625,772.776306152
3839725,825.829223633
3839825,885.636962891
3839925,947.184143066
3840025,1003.11950684
3840125,1060.48059082
3840225,994.673339844
3840325,925.894714355
3840425,1040.85534668
3840525,1081.45043945
3840625,1066.56933594
3840725,970.572814941
3840825,1025.23803711
3840925,954.605773926
3841025,1057.14855957
3841125,1070.56262207
3841225,1003.35986328
3841325,987.485046387
3841425,966.082397461
3841525,994.061828613
3841625,1009.14471436
3841725,1018.86499023
3841825,1050.25231934
3841925,975.115356445
3842025,975.61920166
3842125,880.523132324
3842225,967.209960938
3842325,921.926513672
3842425,884.623840332
3842525,944.745361328
3842625,957.085327148
3842725,963.24041748
3842825,983.137145996
3842925,942.558105469
3843025,1028.88806152
3843125,925.236938477
3843225,1034.92150879
3843325,1087.94396973
3843425,1043.43664551
3843525,991.532043457
3843625,1123.375
3843725,1081.1751709
3843825,1084.96118164
3843925,1119.86608887
3844025,1118.50292969
3844125,1070.00622559
3844225,1100.23864746
3844325,1025.03198242
3844425,1063.59509277
3844525,1069.72131348
3844625,1049.50805664
3844725,1084.35754395
3844825,1120.66040039
3844925,1090.84863281
3845025,1137.74487305
3845125,1194.27209473
3845225,1132.25488281
3845325,1179.17492676
3845425,1136.86523438
3845525,1159.31958008
3845625,1094.1463623
3845725,1069.41967773
3845825,1090.05627441
3845925,1071.13671875
3846025,1113.81396484
3846125,1121.02954102
3846225,1093.25427246
3846325,1094.44641113
3846425,1123.55334473
3846525,1188.57507324
3846625,1154.65905762
3846725,1215.29577637
3846825,1202.20275879
3846925,1243.11755371
3847025,1270.29150391
3847125,1245.33203125
3847225,1152.16015625
3847325,1323.89221191
3847425,1272.4185791
3847525,1289.4375
3847625,1258.83288574
3847725,1266.33703613
3847825,1196.47460938
3847925,1302.90930176
3848025,1256.34338379
3848125,1200.53112793
3848225,1324.51074219
3848325,1253.55236816
3848425,1221.54345703
3848525,1197.63195801
3848625,1220.35522461
3848725,1175.18273926
3848825,1338.01550293
3848925,1320.25634766
3849025,1319.47692871
3849125,1293.66638184
3849225,1240.16113281
3849325,1337.54443359
3849425,1289.78112793
3849525,1361.02453613
3849625,1249.83068848
3849725,1233.65539551
3849825,1322.90734863
3849925,1304.01647949
3850025,1343.5345459
3850125,1274.92687988
3850225,1330.86621094
3850325,1382.87158203
3850425,1396.29370117
3850525,1407.32824707
3850625,1480.50708008
3850725,1534.67199707
3850825,1452.47338867
3850925,1367.61853027
3851025,1408.27893066
3851125,1410.40808105
3851225,1421.56176758
3851325,1440.18286133
3851425,1450.76733398
3851525,1400.85754395
3851625,1419.03845215
3851725,1429.75549316
3851825,1365.48986816
3851925,1382.07678223
3852025,1337.7833252
3852125,1307.63269043
3852225,1337.15026855
3852325,1414.4185791
3852425,1356.55212402
3852525,1335.78149414
3852625,1438.99169922
3852725,1420.06726074
3852825,1492.56445312
3852925,1404.38720703
3853025,1456.67724609
3853125,1444.55310059
3853225,1501.73937988
3853325,1727.08776855
3853425,1719.59924316
3853525,1490.64465332
3853625,1534.58703613
3853725,1470.53149414
3853825,1517.56750488
3853925,1495.45507812
3854025,1424.3371582
3854125,1414.09924316
3854225,1479.56835938
3854325,1591.67797852
3854425,1425.11694336
3854525,1444.3807373
3854625,1388.28283691
3854725,1451.96569824
3854825,1515.83203125
3854925,1516.41809082
3855025,1506.66784668
3855125,1467.41516113
3855225,1522.82116699
3855325,1486.8326416
3855425,1495.89599609
3855525,1449.234375
3855625,1505.43432617
3855725,1385.26220703
3855825,1447.99169922
3855925,1445.97070312
3856025,1433.92443848
3856125,1417.97167969
3856225,1439.19519043
3856325,1526.57250977
3856425,1626.62524414
3856525,1573.79101562
3856625,1627.49890137
3856725,1469.32739258
3856825,1585.89367676
3856925,1569.43615723
3857025,1483.41845703
3857125,1548.8782959
3857225,1544.11096191
3857325,1537.97229004
3857425,1524.72753906
3857525,1529.98901367
3857625,1530.29003906
3857725,1528.48046875
3857825,1483.08447266
3857925,1422.47485352
3858025,1401.97338867
3858125,1515.12512207
3858225,1571.07080078
3858325,1610.41516113
3858425,1587.26635742
3858525,1748.14941406
3858625,1711.30786133
3858725,1528.41174316
3858825,1475.99243164
3858925,1470.72668457
3859025,1442.83325195
3859125,1503.98425293
3859225,1524.06030273
3859325,1499.90478516
3859425,1458.25549316
3859525,1423.25048828
3859625,1432.74267578
3859725,1433.33398438
3859825,1381.83349609
3859925,1328.44287109
3860025,1349.09277344
3860125,1351.21105957
3860225,1362.80993652
3860325,1443.99414062
3860425,1460.22253418
3860525,1463.92175293
3860625,1429.99963379
3860725,1441.95349121
3860825,1416.09680176
3860925,1411.56018066
3861025,1398.44470215
3861125,1391.47241211
3861225,1427.08850098
3861325,1334.19958496
3861425,1316.85961914
3861525,1373.34069824
3861625,1350.68444824
3861725,1357.18273926
3861825,1325.21850586
3861925,1370.56774902
3862025,1335.40710449
3862125,1323.46289062
3862225,1316.62341309
3862325,1336.38427734
3862425,1328.25476074
3862525,1329.47753906
3862625,1247.2956543
3862725,1285.01245117
3862825,1293.90600586
3862925,1321.10437012
3863025,1285.6126709
3863125,1295.96252441
3863225,1266.69714355
3863325,1236.35534668
3863425,1249.56201172
3863525,1136.85217285
3863625,1177.15454102
3863725,1195.99926758
3863825,1195.79309082
3863925,1222.29602051
3864025,1204.74975586
3864125,1208.25512695
3864225,1140.1340332
3864325,1140.94934082
3864425,1180.73254395
3864525,1228.7701416
3864625,1203.1932373
3864725,1225.72888184
3864825,1254.15319824
3864925,1196.70654297
3865025,1221.2746582
3865125,1228.76501465
3865225,1217.30847168
3865325,1221.21362305
3865425,1262.10913086
3865525,1247.5526123
3865625,1159.34851074
3865725,1094.58227539
3865825,1151.41772461
3865925,1178.05310059
3866025,1202.79125977
3866125,1207.46984863
3866225,1196.36218262
3866325,1160.18798828
3866425,1178.27075195
3866525,1213.92529297
3866625,1195.08276367
3866725,1177.32971191
3866825,1184.16662598
3866925,1178.87939453
3867025,1149.12939453
3867125,1181.50500488
3867225,1171.84863281
3867325,1192.15539551
3867425,1175.61828613
3867525,1139.82507324
3867625,1000.56695557
3867725,936.503723145
3867825,1074.50744629
3867925,1130.56665039
3868025,1049.42614746
3868125,1043.5604248
3868225,1101.27624512
3868325,1118.2142334
3868425,1103.52246094
3868525,1092.17565918
3868625,1068.9486084
3868725,1076.60986328
3868825,1079.31323242
3868925,1090.84338379
3869025,1104.93347168
3869125,1123.04370117
3869225,983.276855469
3869325,1101.88818359
3869425,1084.01452637
3869525,1159.19714355
3869625,1113.9831543
3869725,1129.26708984
3869825,888.869445801
3869925,912.235046387
3870025,840.083129883
3870125,1006.47918701
3870225,1050.43615723
3870325,1023.14544678
3870425,1001.51531982
3870525,1009.32574463
3870625,1056.13574219
3870725,1065.00585938
3870825,1049.33410645
3870925,1028.83007812
3871025,1025.24816895
3871125,1047.80944824
3871225,953.022766113
3871325,850.518859863
3871425,905.419311523
3871525,894.558959961
3871625,1000.03369141
3725726,955.911499023
3725826,1093.75183105
3725926,1059.96508789
3726026,1083.71496582
3726126,1001.64874268
3726226,1028.69689941
3726326,965.908813477
3726426,951.339355469
3726526,909.005187988
3726626,960.310058594
3726726,1053.70776367
3726826,901.563476562
3726926,865.024780273
3727026,685.274841309
3727126,710.095825195
3727226,802.484924316
3727326,972.010620117
3727426,930.714416504
3727526,956.582946777
3727626,1040.3684082
3727726,1045.91040039
3727826,948.592163086
3727926,892.51940918
3728026,791.485839844
3728126,904.750366211
3728226,879.816894531
3728326,768.173828125
3728426,790.87701416
3728526,773.471008301
3728626,759.655273438
3728726,866.168151855
3728826,832.949707031
3728926,880.32019043
3729026,730.554443359
3729126,877.567321777
3729226,798.025939941
3729326,745.276000977
3729426,769.617004395
3729526,780.54107666
3729626,834.672058105
3729726,758.620605469
3729826,914.823852539
3729926,980.152648926
3730026,950.995178223
3730126,928.652832031
3730226,966.640625
3730326,959.891540527
3730426,1016.96270752
3730526,941.57800293
3730626,976.737854004
3730726,992.72088623
3730826,1059.75146484
3730926,1019.88867188
3731026,998.645507812
3731126,958.387817383
3731226,910.967102051
3731326,937.150268555
3731426,976.36328125
3731526,905.159912109
3731626,912.336242676
3731726,868.687255859
3731826,948.640686035
3731926,992.402282715
3732026,999.246520996
3732126,980.610290527
3732226,1002.550354
3732326,1003.77471924
3732426,1037.48547363
3732526,1007.28009033
3732626,1037.88195801
3732726,1002.79089355
3732826,982.753417969
3732926,978.648193359
3733026,1041.36669922
3733126,1032.46032715
3733226,1051.04187012
3733326,1046.16748047
3733426,1027.92480469
3733526,1049.48840332
3733626,959.398010254
3733726,1020.4105835
3733826,1040.69189453
3733926,985.696533203
3734026,995.718078613
3734126,1038.8223877
3734226,1010.50164795
3734326,1064.35314941
3734426,1046.13549805
3734526,1045.33642578
3734626,1015.33709717
3734726,1124.41809082
3734826,1134.76367188
3734926,1130.90270996
3735026,1108.43103027
3735126,1100.25976562
3735226,1120.57409668
3735326,1095.82568359
3735426,1206.60974121
3735526,1145.24047852
3735626,1149.21557617
3735726,1156.39416504
3735826,1094.68371582
3735926,1115.72424316
3736026,1078.23193359
3736126,1116.57531738
3736226,1141.25366211
3736326,1212.52478027
3736426,1188.84289551
3736526,1241.96411133
3736626,1182.46875
3736726,1161.61291504
3736826,1243.59619141
3736926,1296.67602539
3737026,1234.04736328
3737126,1276.84350586
3737226,1253.12109375
3737326,1266.74462891
3737426,1245.19934082
3737526,1177.89025879
3737626,1217.84387207
3737726,1223.27648926
3737826,1236.50842285
3737926,1268.29174805
3738026,1249.99304199
3738126,1227.22131348
3738226,1272.99194336
3738326,1362.10144043
3738426,1286.17919922
3738526,1254.79541016
3738626,1246.21203613
3738726,1250.54370117
3738826,1210.09790039
3738926,1346.75170898
3739026,1403.75866699
3739126,1242.69470215
3739226,1283.90795898
3739326,1437.42980957
3739426,1489.19787598
3739526,1395.43017578
3739626,1369.08166504
3739726,1383.23339844
3739826,1385.98803711
3739926,1365.5201416
3740026,1408.26086426
3740126,1523.78796387
3740226,1543.92614746
3740326,1335.38146973
3740426,1329.41418457
3740526,1309.75915527
3740626,1292.59643555
3740726,1266.84814453
3740826,1349.11950684
3740926,1389.91662598
3741026,1403.92944336
3741126,1334.52490234
3741226,1445.49963379
3741326,1422.71801758
3741426,1454.51489258
3741526,1424.77868652
3741626,1425.93640137
3741726,1437.5279541
3741826,1439.13659668
3741926,1382.39587402
3742026,1389.1862793
3742126,1453.65722656
3742226,1433.59680176
3742326,1426.18127441
3742426,1462.92700195
3742526,1368.46374512
3742626,1476.75366211
3742726,1463.47399902
3742826,1463.3536377
3742926,1454.85974121
3743026,1472.1706543
3743126,1427.29089355
3743226,1385.75366211
3743326,1439.17285156
3743426,1441.79455566
3743526,1534.49475098
3743626,1477.48510742
3743726,1561.52490234
3743826,1524.83959961
3743926,1590.75439453
3744026,1542.2052002
3744126,1628.28857422
3744226,1532.47045898
3744326,1528.20031738
3744426,1594.5982666
3744526,1463.81262207
3744626,1440.45166016
3744726,1466.7442627
3744826,1465.90917969
3744926,1447.46142578
3745026,1453.7578125
3745126,1430.79431152
3745226,1476.06201172
3745326,1463.57971191
3745426,1424.19360352
3745526,1454.28735352
3745626,1422.95861816
3745726,1501.2512207
3745826,1503.22509766
3745926,1589.55651855
3746026,1628.01428223
3746126,1651.5546875
3746226,1553.08837891
3746326,1589.83044434
3746426,1563.71044922
3746526,1536.91577148
3746626,1490.03271484
3746726,1522.97558594
3746826,1554.27563477
3746926,1560.06335449
3747026,1444.67907715
3747126,1498.17590332
3747226,1509.37878418
3747326,1506.6373291
3747426,1463.13806152
3747526,1465.32873535
3747626,1480.90612793
3747726,1472.91772461
3747826,1458.61608887
3747926,1515.81188965
3748026,1645.21887207
3748126,1609.04760742
3748226,1524.39929199
3748326,1544.50634766
3748426,1507.52587891
3748526,1628.01733398
3748626,1647.36755371
3748726,1594.12207031
3748826,1465.96032715
3748926,1504.86987305
3749026,1502.1315918
3749126,1482.72265625
3749226,1540.03869629
3749326,1484.09191895
3749426,1414.81787109
3749526,1511.03051758
3749626,1432.73168945
3749726,1481.89758301
3749826,1471.28417969
3749926,1375.46398926
3750026,1401.84777832
3750126,1446.31066895
3750226,1393.46362305
3750326,1401.05236816
3750426,1406.67480469
3750526,1429.08056641
3750626,1423.50390625
3750726,1397.01281738
3750826,1460.05090332
3750926,1440.05187988
3751026,1381.12963867
3751126,1383.04406738
3751226,1356.89025879
3751326,1396.71264648
3751426,1406.75817871
3751526,1358.62426758
3751626,1392.49633789
3751726,1325.83850098
3751826,1333.14208984
3751926,1384.18835449
3752026,1384.30407715
3752126,1301.97583008
3752226,1263.62756348
3752326,1375.61083984
3752426,1379.45678711
3752526,1379.81396484
3752626,1332.49499512
3752726,1383.52832031
3752826,1324.80285645
3752926,1344.90673828
3753026,1300.73156738
3753126,1312.13330078
3753226,1303.88378906
3753326,1283.25927734
3753426,1306.93237305
3753526,1233.03540039
3753626,1181.95959473
3753726,1183.453125
3753826,1139.25695801
3753926,1155.71008301
3754026,1134.07543945
3754126,1263.45751953
3754226,1255.4979248
3754326,1233.07946777
3754426,1209.42980957
3754526,1263.71716309
3754626,1238.88415527
3754726,1250.1661377
3754826,1234.96899414
3754926,1197.65283203
3755026,1144.34985352
3755126,1073.89587402
3755226,1165.51428223
3755326,1154.04211426
3755426,1161.09887695
3755526,1032.57922363
3755626,1125.00830078
3755726,1137.26806641
3755826,1210.93103027
3755926,1169.23937988
3756026,1212.0489502
3756126,1206.47839355
3756226,1192.20874023
3756326,1156.95544434
3756426,1097.5411377
3756526,1104.70507812
3756626,1081.90869141
3756726,1156.44775391
3756826,1165.4909668
3756926,1137.20458984
3757026,1126.79724121
3757126,1110.55004883
3757226,1101.68505859
3757326,1068.39196777
3757426,862.353088379
3757526,1014.35943604
3757626,1063.88793945
3757726,1086.51074219
3757826,927.758544922
3757926,959.58392334
3758026,1059.13684082
3758126,1093.5534668
3758226,1092.45996094
3758326,1017.70025635
3758426,957.321838379
3758526,1111.38513184
3758626,1033.68127441
3758726,972.726013184
3758826,910.887512207
3758926,946.406494141
3759026,931.463806152
3759126,1001.05963135
3759226,914.861633301
3759326,1001.49298096
3759426,986.409240723
3759526,932.297241211
3759626,987.801269531
3759726,968.013916016
3759826,874.988952637
3759926,1020.83746338
3760026,952.720825195
3760126,843.622497559
3760226,938.652770996
3760326,781.20526123
3760426,914.043945312
3760526,919.200256348
3760626,890.95690918
3760726,861.925720215
3760826,841.550170898
3760926,727.40423584
3761026,795.449645996
3761126,812.255065918
3761226,862.661437988
3761326,960.292236328
3761426,935.58996582
3761526,927.846679688
3761626,973.863525391
3761726,886.264099121
3761826,853.27911377
3761926,939.108398438
3762026,1074.59472656
3762126,1081.88696289
3762226,984.25189209
3762326,950.104003906
3762426,977.027038574
3762526,982.492126465
3762626,896.984008789
3762726,919.181213379
3762826,934.237792969
3762926,944.141418457
3763026,942.455200195
3763126,875.729980469
3763226,836.670959473
3763326,787.173706055
3763426,735.699645996
3763526,723.487976074
3763626,767.459716797
3763726,714.755737305
3763826,730.914001465
3763926,753.81854248
3764026,752.674560547
3764126,780.537414551
3764226,783.460510254
3764326,743.237060547
3764426,708.382202148
3764526,659.004455566
3764626,777.234924316
3764726,952.557800293
3764826,1033.84082031
3764926,1033.63061523
3765026,1087.93859863
3765126,1090.82556152
3765226,1092.66174316
3765326,934.530944824
3765426,919.210571289
3765526,978.541748047
3765626,1016.93023682
3765726,1023.20617676
3765826,873.032714844
3765926,877.457092285
3766026,873.73828125
3766126,897.759155273
3766226,914.955383301
3766326,823.431213379
3766426,792.87677002
3766526,782.848876953
3766626,1005.90942383
3766726,910.856872559
3766826,909.302368164
3766926,819.829101562
3767026,822.48425293
3767126,878.070495605
3767226,802.487304688
3767326,799.146789551
3767426,804.894226074
3767526,814.663574219
3767626,835.112487793
3767726,855.993896484
