ID,Footfall
3819924,1296.51458296
3820024,1296.51458296
3820124,1296.51458296
3820224,1296.51458296
3820324,1296.51458296
3820424,1296.51458296
3820524,1296.51458296
3820624,1296.51458296
3820724,1296.51458296
3820824,1296.51458296
3820924,1296.51458296
3821024,1296.51458296
3821124,1296.51458296
3821224,1296.51458296
3821324,1296.51458296
3821424,1296.51458296
3821524,1296.51458296
3821624,1296.51458296
3821724,1296.51458296
3821824,1296.51458296
3821924,1296.51458296
3822024,1296.51458296
3822124,1296.51458296
3822224,1296.51458296
3822324,1296.51458296
3822424,1296.51458296
3822524,1296.51458296
3822624,1296.51458296
3822724,1296.51458296
3822824,1296.51458296
3822924,1296.51458296
3823024,1296.51458296
3823124,1296.51458296
3823224,1296.51458296
3823324,1296.51458296
3823424,1296.51458296
3823524,1296.51458296
3823624,1296.51458296
3823724,1296.51458296
3823824,1296.51458296
3823924,1296.51458296
3824024,1296.51458296
3824124,1296.51458296
3824224,1296.51458296
3824324,1296.51458296
3824424,1296.51458296
3824524,1296.51458296
3824624,1296.51458296
3824724,1296.51458296
3824824,1296.51458296
3824924,1296.51458296
3825024,1296.51458296
3825124,1296.51458296
3825224,1296.51458296
3825324,1296.51458296
3825424,1296.51458296
3825524,1296.51458296
3825624,1296.51458296
3825724,1296.51458296
3825824,1296.51458296
3825924,1296.51458296
3826024,1296.51458296
3826124,1296.51458296
3826224,1296.51458296
3826324,1296.51458296
3826424,1296.51458296
3826524,1296.51458296
3826624,1296.51458296
3826724,1296.51458296
3826824,1296.51458296
3826924,1296.51458296
3827024,1296.51458296
3827124,1296.51458296
3827224,1296.51458296
3827324,1296.51458296
3827424,1296.51458296
3827524,1296.51458296
3827624,1296.51458296
3827724,1296.51458296
3827824,1296.51458296
3827924,1296.51458296
3828024,1296.51458296
3828124,1296.51458296
3828224,1296.51458296
3828324,1296.51458296
3828424,1296.51458296
3828524,1296.51458296
3828624,1296.51458296
3828724,1296.51458296
3828824,1296.51458296
3828924,1296.51458296
3829024,1296.51458296
3829124,1296.51458296
3829224,1296.51458296
3829324,1296.51458296
3829424,1296.51458296
3829524,1296.51458296
3829624,1296.51458296
3829724,1296.51458296
3829824,1296.51458296
3829924,1296.51458296
3830024,1296.51458296
3830124,1296.51458296
3830224,1296.51458296
3830324,1296.51458296
3830424,1296.51458296
3830524,1296.51458296
3830624,1296.51458296
3830724,1296.51458296
3830824,1296.51458296
3830924,1296.51458296
3831024,1296.51458296
3831124,1296.51458296
3831224,1296.51458296
3831324,1296.51458296
3831424,1296.51458296
3831524,1296.51458296
3831624,1296.51458296
3831724,1296.51458296
3831824,1296.51458296
3831924,1296.51458296
3832024,1296.51458296
3832124,1296.51458296
3832224,1296.51458296
3832324,1296.51458296
3832424,1296.51458296
3832524,1296.51458296
3832624,1296.51458296
3832724,1296.51458296
3832824,1296.51458296
3832924,1296.51458296
3833024,1296.51458296
3833124,1296.51458296
3833224,1296.51458296
3833324,1296.51458296
3833424,1296.51458296
3833524,1296.51458296
3833624,1296.51458296
3833724,1296.51458296
3833824,1296.51458296
3833924,1296.51458296
3834024,1296.51458296
3834124,1296.51458296
3834224,1296.51458296
3834324,1296.51458296
3834424,1296.51458296
3834524,1296.51458296
3834624,1296.51458296
3834724,1296.51458296
3834824,1296.51458296
3834924,1296.51458296
3835024,1296.51458296
3835124,1296.51458296
3835224,1296.51458296
3835324,869.683114035
3835424,869.683114035
3835524,869.683114035
3835624,896.151315789
3835724,896.151315789
3835824,896.151315789
3835924,896.415570175
3836024,896.415570175
3836124,896.415570175
3836224,915.881578947
3836324,934.831937799
3836424,934.831937799
3836524,934.831937799
3836624,934.831937799
3836724,934.831937799
3836824,934.831937799
3836924,934.831937799
3837024,934.831937799
3837124,934.831937799
3837224,934.831937799
3837324,934.831937799
3837424,934.831937799
3837524,934.831937799
3837624,934.831937799
3837724,934.831937799
3837824,934.831937799
3837924,934.831937799
3838024,934.831937799
3838124,934.831937799
3838224,934.831937799
3838324,934.831937799
3838424,934.831937799
3838524,936.774013158
3838624,936.774013158
3838724,936.774013158
3838824,936.774013158
3838924,936.774013158
3839024,936.774013158
3839124,936.774013158
3839224,936.774013158
3839324,936.774013158
3839424,936.774013158
3839524,936.774013158
3839624,936.774013158
3839724,936.774013158
3839824,936.774013158
3839924,936.774013158
3840024,936.774013158
3840124,936.774013158
3840224,936.774013158
3840324,936.774013158
3840424,936.774013158
3840524,939.913925439
3840624,939.913925439
3840724,939.913925439
3840824,939.913925439
3840924,939.913925439
3841024,939.913925439
3841124,939.913925439
3841224,939.913925439
3841324,939.913925439
3841424,939.913925439
3841524,939.913925439
3841624,939.913925439
3841724,942.526315789
3841824,986.088815789
3841924,1013.0
3842024,1016.09144737
3842124,1016.09144737
3842224,1016.09144737
3842324,1016.09144737
3842424,1016.09144737
3842524,1023.31907895
3842624,1037.05427632
3842724,1037.05427632
3842824,1037.05427632
3842924,1037.05427632
3843024,1037.05427632
3843124,1037.05427632
3843224,1037.05427632
3843324,1037.05427632
3843424,1052.22697368
3843524,1062.03125
3843624,1062.03125
3843724,1067.33552632
3843824,1081.79934211
3843924,1092.61842105
3844024,1106.02302632
3844124,1128.53441296
3844224,1128.53441296
3844324,1128.53441296
3844424,1128.53441296
3844524,1128.53441296
3844624,1128.53441296
3844724,1128.53441296
3844824,1128.53441296
3844924,1128.53441296
3845024,1128.53441296
3845124,1128.53441296
3845224,1128.53441296
3845324,1128.53441296
3845424,1154.52960526
3845524,1168.20723684
3845624,1176.74013158
3845724,1176.74013158
3845824,1176.74013158
3845924,1176.74013158
3846024,1176.74013158
3846124,1176.74013158
3846224,1185.68092105
3846324,1215.13815789
3846424,1216.54605263
3846524,1247.29934211
3846624,1271.63042943
3846724,1271.63042943
3846824,1271.63042943
3846924,1271.63042943
3847024,1271.63042943
3847124,1271.63042943
3847224,1271.63042943
3847324,1271.63042943
3847424,1271.63042943
3847524,1271.63042943
3847624,1271.63042943
3847724,1271.63042943
3847824,1292.02295082
3847924,1292.02295082
3848024,1292.02295082
3848124,1296.51458296
3848224,1296.51458296
3848324,1296.51458296
3848424,1296.51458296
3848524,1296.51458296
3848624,1296.51458296
3848724,1296.51458296
3848824,1296.51458296
3848924,1296.51458296
3849024,1296.51458296
3849124,1296.51458296
3849224,1296.51458296
3849324,1296.51458296
3849424,1296.51458296
3849524,1296.51458296
3849624,1296.51458296
3849724,1296.51458296
3849824,1296.51458296
3849924,1296.51458296
3850024,1296.51458296
3850124,1296.51458296
3850224,1296.51458296
3850324,1296.51458296
3850424,1296.51458296
3850524,1296.51458296
3850624,1296.51458296
3850724,1296.51458296
3850824,1296.51458296
3850924,1296.51458296
3851024,1296.51458296
3851124,1296.51458296
3851224,1296.51458296
3851324,1296.51458296
3851424,1296.51458296
3851524,1296.51458296
3851624,1296.51458296
3851724,1296.51458296
3851824,1296.51458296
3851924,1296.51458296
3852024,1296.51458296
3852124,1296.51458296
3852224,1296.51458296
3852324,1296.51458296
3852424,1296.51458296
3852524,1296.51458296
3852624,1296.51458296
3852724,1296.51458296
3852824,1296.51458296
3852924,1296.51458296
3853024,1296.51458296
3853124,1296.51458296
3853224,1296.51458296
3853324,1296.51458296
3853424,1296.51458296
3853524,1296.51458296
3853624,1296.51458296
3853724,1296.51458296
3853824,1296.51458296
3853924,1296.51458296
3854024,1296.51458296
3854124,1296.51458296
3854224,1296.51458296
3854324,1296.51458296
3854424,1296.51458296
3854524,1296.51458296
3854624,1296.51458296
3854724,1296.51458296
3854824,1296.51458296
3854924,1296.51458296
3855024,1296.51458296
3855124,1296.51458296
3855224,1296.51458296
3855324,1296.51458296
3855424,1296.51458296
3855524,1296.51458296
3855624,1296.51458296
3855724,1296.51458296
3855824,1296.51458296
3855924,1296.51458296
3856024,1296.51458296
3856124,1296.51458296
3856224,1296.51458296
3856324,1296.51458296
3856424,1296.51458296
3856524,1296.51458296
3856624,1296.51458296
3856724,1296.51458296
3856824,1296.51458296
3856924,1296.51458296
3857024,1296.51458296
3857124,1296.51458296
3857224,1296.51458296
3857324,1296.51458296
3857424,1296.51458296
3857524,1296.51458296
3857624,1296.51458296
3857724,1296.51458296
3857824,1296.51458296
3857924,1296.51458296
3858024,1296.51458296
3858124,1296.51458296
3858224,1296.51458296
3858324,1296.51458296
3858424,1296.51458296
3858524,1296.51458296
3858624,1296.51458296
3858724,1296.51458296
3858824,1296.51458296
3858924,1296.51458296
3859024,1296.51458296
3859124,1296.51458296
3859224,1296.51458296
3859324,1296.51458296
3859424,1296.51458296
3859524,1296.51458296
3859624,1296.51458296
3859724,1296.51458296
3859824,1296.51458296
3859924,1296.51458296
3860024,1296.51458296
3860124,1296.51458296
3860224,1296.51458296
3860324,1296.51458296
3860424,1296.51458296
3860524,1296.51458296
3860624,1296.51458296
3860724,1296.51458296
3860824,1296.51458296
3860924,1296.51458296
3861024,1296.51458296
3861124,1296.51458296
3861224,1296.51458296
3861324,1296.51458296
3861424,1296.51458296
3861524,1296.51458296
3861624,1296.51458296
3861724,1296.51458296
3861824,1296.51458296
3861924,1296.51458296
3862024,1296.51458296
3862124,1296.51458296
3862224,1296.51458296
3862324,1296.51458296
3862424,1296.51458296
3862524,1296.51458296
3862624,1296.51458296
3862724,1296.51458296
3862824,1296.51458296
3862924,1296.51458296
3863024,1296.51458296
3863124,1296.51458296
3863224,1296.51458296
3863324,1296.51458296
3863424,1296.51458296
3863524,1296.51458296
3863624,1296.51458296
3863724,1296.51458296
3863824,1296.51458296
3863924,1296.51458296
3864024,1296.51458296
3864124,1296.51458296
3864224,1296.51458296
3864324,1296.51458296
3864424,1296.51458296
3864524,1296.51458296
3864624,1296.51458296
3864724,1296.51458296
3864824,1296.51458296
3864924,1296.51458296
3865024,1296.51458296
3865124,1296.51458296
3865224,1296.51458296
3865324,1296.51458296
3865424,1296.51458296
3865524,1296.51458296
3865624,1296.51458296
3865724,1296.51458296
3865824,1296.51458296
3865924,1296.51458296
3866024,1296.51458296
3866124,1296.51458296
3866224,1296.51458296
3866324,1296.51458296
3866424,1296.51458296
3866524,1296.51458296
3866624,1296.51458296
3866724,1296.51458296
3866824,1296.51458296
3866924,1296.51458296
3867024,1296.51458296
3867124,1296.51458296
3867224,1296.51458296
3867324,1296.51458296
3867424,1296.51458296
3867524,1296.51458296
3867624,1296.51458296
3867724,1296.51458296
3867824,1296.51458296
3867924,1296.51458296
3868024,1296.51458296
3868124,1296.51458296
3868224,1296.51458296
3868324,1296.51458296
3868424,1296.51458296
3868524,1296.51458296
3868624,1296.51458296
3868724,1296.51458296
3868824,1296.51458296
3868924,1296.51458296
3869024,1296.51458296
3869124,1296.51458296
3869224,1296.51458296
3869324,1296.51458296
3869424,1296.51458296
3869524,1296.51458296
3869624,1296.51458296
3869724,1296.51458296
3869824,1296.51458296
3869924,1296.51458296
3870024,1296.51458296
3870124,1296.51458296
3870224,1296.51458296
3870324,1296.51458296
3870424,1296.51458296
3870524,1296.51458296
3870624,1296.51458296
3870724,1296.51458296
3870824,1296.51458296
3870924,1296.51458296
3871024,1296.51458296
3871124,1296.51458296
3871224,1296.51458296
3871324,1296.51458296
3871424,1296.51458296
3871524,1296.51458296
3871624,1296.51458296
3725725,869.683114035
3725825,869.683114035
3725925,869.683114035
3726025,896.151315789
3726125,896.151315789
3726225,896.151315789
3726325,896.415570175
3726425,896.415570175
3726525,896.415570175
3726625,915.881578947
3726725,934.831937799
3726825,934.831937799
3726925,934.831937799
3727025,934.831937799
3727125,934.831937799
3727225,934.831937799
3727325,934.831937799
3727425,934.831937799
3727525,934.831937799
3727625,934.831937799
3727725,934.831937799
3727825,934.831937799
3727925,934.831937799
3728025,934.831937799
3728125,934.831937799
3728225,934.831937799
3728325,934.831937799
3728425,934.831937799
3728525,934.831937799
3728625,934.831937799
3728725,934.831937799
3728825,934.831937799
3728925,936.774013158
3729025,936.774013158
3729125,936.774013158
3729225,936.774013158
3729325,936.774013158
3729425,936.774013158
3729525,936.774013158
3729625,936.774013158
3729725,936.774013158
3729825,936.774013158
3729925,936.774013158
3730025,936.774013158
3730125,936.774013158
3730225,936.774013158
3730325,936.774013158
3730425,936.774013158
3730525,936.774013158
3730625,936.774013158
3730725,936.774013158
3730825,936.774013158
3730925,939.913925439
3731025,939.913925439
3731125,939.913925439
3731225,939.913925439
3731325,939.913925439
3731425,939.913925439
3731525,939.913925439
3731625,939.913925439
3731725,939.913925439
3731825,939.913925439
3731925,939.913925439
3732025,939.913925439
3732125,942.526315789
3732225,986.088815789
3732325,1013.0
3732425,1016.09144737
3732525,1016.09144737
3732625,1016.09144737
3732725,1016.09144737
3732825,1016.09144737
3732925,1023.31907895
3733025,1037.05427632
3733125,1037.05427632
3733225,1037.05427632
3733325,1037.05427632
3733425,1037.05427632
3733525,1037.05427632
3733625,1037.05427632
3733725,1037.05427632
3733825,1052.22697368
3733925,1062.03125
3734025,1062.03125
3734125,1067.33552632
3734225,1081.79934211
3734325,1092.61842105
3734425,1106.02302632
3734525,1128.53441296
3734625,1128.53441296
3734725,1128.53441296
3734825,1128.53441296
3734925,1128.53441296
3735025,1128.53441296
3735125,1128.53441296
3735225,1128.53441296
3735325,1128.53441296
3735425,1128.53441296
3735525,1128.53441296
3735625,1128.53441296
3735725,1128.53441296
3735825,1154.52960526
3735925,1168.20723684
3736025,1176.74013158
3736125,1176.74013158
3736225,1176.74013158
3736325,1176.74013158
3736425,1176.74013158
3736525,1176.74013158
3736625,1185.68092105
3736725,1215.13815789
3736825,1216.54605263
3736925,1247.29934211
3737025,1271.63042943
3737125,1271.63042943
3737225,1271.63042943
3737325,1271.63042943
3737425,1271.63042943
3737525,1271.63042943
3737625,1271.63042943
3737725,1271.63042943
3737825,1271.63042943
3737925,1271.63042943
3738025,1271.63042943
3738125,1271.63042943
3738225,1292.02295082
3738325,1292.02295082
3738425,1292.02295082
3738525,1296.51458296
3738625,1296.51458296
3738725,1296.51458296
3738825,1296.51458296
3738925,1296.51458296
3739025,1296.51458296
3739125,1296.51458296
3739225,1296.51458296
3739325,1296.51458296
3739425,1296.51458296
3739525,1296.51458296
3739625,1296.51458296
3739725,1296.51458296
3739825,1296.51458296
3739925,1296.51458296
3740025,1296.51458296
3740125,1296.51458296
3740225,1296.51458296
3740325,1296.51458296
3740425,1296.51458296
3740525,1296.51458296
3740625,1296.51458296
3740725,1296.51458296
3740825,1296.51458296
3740925,1296.51458296
3741025,1296.51458296
3741125,1296.51458296
3741225,1296.51458296
3741325,1296.51458296
3741425,1296.51458296
3741525,1296.51458296
3741625,1296.51458296
3741725,1296.51458296
3741825,1296.51458296
3741925,1296.51458296
3742025,1296.51458296
3742125,1296.51458296
3742225,1296.51458296
3742325,1296.51458296
3742425,1296.51458296
3742525,1296.51458296
3742625,1296.51458296
3742725,1296.51458296
3742825,1296.51458296
3742925,1296.51458296
3743025,1296.51458296
3743125,1296.51458296
3743225,1296.51458296
3743325,1296.51458296
3743425,1296.51458296
3743525,1296.51458296
3743625,1296.51458296
3743725,1296.51458296
3743825,1296.51458296
3743925,1296.51458296
3744025,1296.51458296
3744125,1296.51458296
3744225,1296.51458296
3744325,1296.51458296
3744425,1296.51458296
3744525,1296.51458296
3744625,1296.51458296
3744725,1296.51458296
3744825,1296.51458296
3744925,1296.51458296
3745025,1296.51458296
3745125,1296.51458296
3745225,1296.51458296
3745325,1296.51458296
3745425,1296.51458296
3745525,1296.51458296
3745625,1296.51458296
3745725,1296.51458296
3745825,1296.51458296
3745925,1296.51458296
3746025,1296.51458296
3746125,1296.51458296
3746225,1296.51458296
3746325,1296.51458296
3746425,1296.51458296
3746525,1296.51458296
3746625,1296.51458296
3746725,1296.51458296
3746825,1296.51458296
3746925,1296.51458296
3747025,1296.51458296
3747125,1296.51458296
3747225,1296.51458296
3747325,1296.51458296
3747425,1296.51458296
3747525,1296.51458296
3747625,1296.51458296
3747725,1296.51458296
3747825,1296.51458296
3747925,1296.51458296
3748025,1296.51458296
3748125,1296.51458296
3748225,1296.51458296
3748325,1296.51458296
3748425,1296.51458296
3748525,1296.51458296
3748625,1296.51458296
3748725,1296.51458296
3748825,1296.51458296
3748925,1296.51458296
3749025,1296.51458296
3749125,1296.51458296
3749225,1296.51458296
3749325,1296.51458296
3749425,1296.51458296
3749525,1296.51458296
3749625,1296.51458296
3749725,1296.51458296
3749825,1296.51458296
3749925,1296.51458296
3750025,1296.51458296
3750125,1296.51458296
3750225,1296.51458296
3750325,1296.51458296
3750425,1296.51458296
3750525,1296.51458296
3750625,1296.51458296
3750725,1296.51458296
3750825,1296.51458296
3750925,1296.51458296
3751025,1296.51458296
3751125,1296.51458296
3751225,1296.51458296
3751325,1296.51458296
3751425,1296.51458296
3751525,1296.51458296
3751625,1296.51458296
3751725,1296.51458296
3751825,1296.51458296
3751925,1296.51458296
3752025,1296.51458296
3752125,1296.51458296
3752225,1296.51458296
3752325,1296.51458296
3752425,1296.51458296
3752525,1296.51458296
3752625,1296.51458296
3752725,1296.51458296
3752825,1296.51458296
3752925,1296.51458296
3753025,1296.51458296
3753125,1296.51458296
3753225,1296.51458296
3753325,1296.51458296
3753425,1296.51458296
3753525,1296.51458296
3753625,1296.51458296
3753725,1296.51458296
3753825,1296.51458296
3753925,1296.51458296
3754025,1296.51458296
3754125,1296.51458296
3754225,1296.51458296
3754325,1296.51458296
3754425,1296.51458296
3754525,1296.51458296
3754625,1296.51458296
3754725,1296.51458296
3754825,1296.51458296
3754925,1296.51458296
3755025,1296.51458296
3755125,1296.51458296
3755225,1296.51458296
3755325,1296.51458296
3755425,1296.51458296
3755525,1296.51458296
3755625,1296.51458296
3755725,1296.51458296
3755825,1296.51458296
3755925,1296.51458296
3756025,1296.51458296
3756125,1296.51458296
3756225,1296.51458296
3756325,1296.51458296
3756425,1296.51458296
3756525,1296.51458296
3756625,1296.51458296
3756725,1296.51458296
3756825,1296.51458296
3756925,1296.51458296
3757025,1296.51458296
3757125,1296.51458296
3757225,1296.51458296
3757325,1296.51458296
3757425,1296.51458296
3757525,1296.51458296
3757625,1296.51458296
3757725,1296.51458296
3757825,1296.51458296
3757925,1296.51458296
3758025,1296.51458296
3758125,1296.51458296
3758225,1296.51458296
3758325,1296.51458296
3758425,1296.51458296
3758525,1296.51458296
3758625,1296.51458296
3758725,1296.51458296
3758825,1296.51458296
3758925,1296.51458296
3759025,1296.51458296
3759125,1296.51458296
3759225,1296.51458296
3759325,1296.51458296
3759425,1296.51458296
3759525,1296.51458296
3759625,1296.51458296
3759725,1296.51458296
3759825,1296.51458296
3759925,1296.51458296
3760025,1296.51458296
3760125,1296.51458296
3760225,1296.51458296
3760325,1296.51458296
3760425,1296.51458296
3760525,1296.51458296
3760625,1296.51458296
3760725,1296.51458296
3760825,1296.51458296
3760925,1296.51458296
3761025,1296.51458296
3761125,1296.51458296
3761225,1296.51458296
3761325,1296.51458296
3761425,1296.51458296
3761525,1296.51458296
3761625,1296.51458296
3761725,1296.51458296
3761825,1296.51458296
3761925,1296.51458296
3762025,1296.51458296
3762125,1296.51458296
3762225,869.683114035
3762325,869.683114035
3762425,869.683114035
3762525,896.151315789
3762625,896.151315789
3762725,896.151315789
3762825,896.415570175
3762925,896.415570175
3763025,896.415570175
3763125,915.881578947
3763225,934.831937799
3763325,934.831937799
3763425,934.831937799
3763525,934.831937799
3763625,934.831937799
3763725,934.831937799
3763825,934.831937799
3763925,934.831937799
3764025,934.831937799
3764125,934.831937799
3764225,934.831937799
3764325,934.831937799
3764425,934.831937799
3764525,934.831937799
3764625,934.831937799
3764725,934.831937799
3764825,934.831937799
3764925,934.831937799
3765025,934.831937799
3765125,934.831937799
3765225,934.831937799
3765325,934.831937799
3765425,936.774013158
3765525,936.774013158
3765625,936.774013158
3765725,936.774013158
3765825,936.774013158
3765925,936.774013158
3766025,936.774013158
3766125,936.774013158
3766225,936.774013158
3766325,936.774013158
3766425,936.774013158
3766525,936.774013158
3766625,936.774013158
3766725,936.774013158
3766825,936.774013158
3766925,936.774013158
3767025,936.774013158
3767125,936.774013158
3767225,936.774013158
3767325,936.774013158
3767425,939.913925439
3767525,939.913925439
3767625,939.913925439
3767725,939.913925439
3767825,939.913925439
3767925,939.913925439
3768025,939.913925439
3768125,939.913925439
3768225,939.913925439
3768325,939.913925439
3768425,939.913925439
3768525,939.913925439
3768625,942.526315789
3768725,986.088815789
3768825,1013.0
3768925,1016.09144737
3769025,1016.09144737
3769125,1016.09144737
3769225,1016.09144737
3769325,1016.09144737
3769425,1023.31907895
3769525,1037.05427632
3769625,1037.05427632
3769725,1037.05427632
3769825,1037.05427632
3769925,1037.05427632
3770025,1037.05427632
3770125,1037.05427632
3770225,1037.05427632
3770325,1052.22697368
3770425,1062.03125
3770525,1062.03125
3770625,1067.33552632
3770725,1081.79934211
3770825,1092.61842105
3770925,1106.02302632
3771025,1128.53441296
3771125,1128.53441296
3771225,1128.53441296
3771325,1128.53441296
3771425,1128.53441296
3771525,1128.53441296
3771625,1128.53441296
3771725,1128.53441296
3771825,1128.53441296
3771925,1128.53441296
3772025,1128.53441296
3772125,1128.53441296
3772225,1128.53441296
3772325,1154.52960526
3772425,1168.20723684
3772525,1176.74013158
3772625,1176.74013158
3772725,1176.74013158
3772825,1176.74013158
3772925,1176.74013158
3773025,1176.74013158
3773125,1185.68092105
3773225,1215.13815789
3773325,1216.54605263
3773425,1247.29934211
3773525,1271.63042943
3773625,1271.63042943
3773725,1271.63042943
3773825,1271.63042943
3773925,1271.63042943
3774025,1271.63042943
3774125,1271.63042943
3774225,1271.63042943
3774325,1271.63042943
3774425,1271.63042943
3774525,1271.63042943
3774625,1271.63042943
3774725,1292.02295082
3774825,1292.02295082
3774925,1292.02295082
3775025,1296.51458296
3775125,1296.51458296
3775225,1296.51458296
3775325,1296.51458296
3775425,1296.51458296
3775525,1296.51458296
3775625,1296.51458296
3775725,1296.51458296
3775825,1296.51458296
3775925,1296.51458296
3776025,1296.51458296
3776125,1296.51458296
3776225,1296.51458296
3776325,1296.51458296
3776425,1296.51458296
3776525,1296.51458296
3776625,1296.51458296
3776725,1296.51458296
3776825,1296.51458296
3776925,1296.51458296
3777025,1296.51458296
3777125,1296.51458296
3777225,1296.51458296
3777325,1296.51458296
3777425,1296.51458296
3777525,1296.51458296
3777625,1296.51458296
3777725,1296.51458296
3777825,1296.51458296
3777925,1296.51458296
3778025,1296.51458296
3778125,1296.51458296
3778225,1296.51458296
3778325,1296.51458296
3778425,1296.51458296
3778525,1296.51458296
3778625,1296.51458296
3778725,1296.51458296
3778825,1296.51458296
3778925,1296.51458296
3779025,1296.51458296
3779125,1296.51458296
3779225,1296.51458296
3779325,1296.51458296
3779425,1296.51458296
3779525,1296.51458296
3779625,1296.51458296
3779725,1296.51458296
3779825,1296.51458296
3779925,1296.51458296
3780025,1296.51458296
3780125,1296.51458296
3780225,1296.51458296
3780325,1296.51458296
3780425,1296.51458296
3780525,1296.51458296
3780625,1296.51458296
3780725,1296.51458296
3780825,1296.51458296
3780925,1296.51458296
3781025,1296.51458296
3781125,1296.51458296
3781225,1296.51458296
3781325,1296.51458296
3781425,1296.51458296
3781525,1296.51458296
3781625,1296.51458296
3781725,1296.51458296
3781825,1296.51458296
3781925,1296.51458296
3782025,1296.51458296
3782125,1296.51458296
3782225,1296.51458296
3782325,1296.51458296
3782425,1296.51458296
3782525,1296.51458296
3782625,1296.51458296
3782725,1296.51458296
3782825,1296.51458296
3782925,1296.51458296
3783025,1296.51458296
3783125,1296.51458296
3783225,1296.51458296
3783325,1296.51458296
3783425,1296.51458296
3783525,1296.51458296
3783625,1296.51458296
3783725,1296.51458296
3783825,1296.51458296
3783925,1296.51458296
3784025,1296.51458296
3784125,1296.51458296
3784225,1296.51458296
3784325,1296.51458296
3784425,1296.51458296
3784525,1296.51458296
3784625,1296.51458296
3784725,1296.51458296
3784825,1296.51458296
3784925,1296.51458296
3785025,1296.51458296
3785125,1296.51458296
3785225,1296.51458296
3785325,1296.51458296
3785425,1296.51458296
3785525,1296.51458296
3785625,1296.51458296
3785725,1296.51458296
3785825,1296.51458296
3785925,1296.51458296
3786025,1296.51458296
3786125,1296.51458296
3786225,1296.51458296
3786325,1296.51458296
3786425,1296.51458296
3786525,1296.51458296
3786625,1296.51458296
3786725,1296.51458296
3786825,1296.51458296
3786925,1296.51458296
3787025,1296.51458296
3787125,1296.51458296
3787225,1296.51458296
3787325,1296.51458296
3787425,1296.51458296
3787525,1296.51458296
3787625,1296.51458296
3787725,1296.51458296
3787825,1296.51458296
3787925,1296.51458296
3788025,1296.51458296
3788125,1296.51458296
3788225,1296.51458296
3788325,1296.51458296
3788425,1296.51458296
3788525,1296.51458296
3788625,1296.51458296
3788725,1296.51458296
3788825,1296.51458296
3788925,1296.51458296
3789025,1296.51458296
3789125,1296.51458296
3789225,1296.51458296
3789325,1296.51458296
3789425,1296.51458296
3789525,1296.51458296
3789625,1296.51458296
3789725,1296.51458296
3789825,1296.51458296
3789925,1296.51458296
3790025,1296.51458296
3790125,1296.51458296
3790225,1296.51458296
3790325,1296.51458296
3790425,1296.51458296
3790525,1296.51458296
3790625,1296.51458296
3790725,1296.51458296
3790825,1296.51458296
3790925,1296.51458296
3791025,1296.51458296
3791125,1296.51458296
3791225,1296.51458296
3791325,1296.51458296
3791425,1296.51458296
3791525,1296.51458296
3791625,1296.51458296
3791725,1296.51458296
3791825,1296.51458296
3791925,1296.51458296
3792025,1296.51458296
3792125,1296.51458296
3792225,1296.51458296
3792325,1296.51458296
3792425,1296.51458296
3792525,1296.51458296
3792625,1296.51458296
3792725,1296.51458296
3792825,1296.51458296
3792925,1296.51458296
3793025,1296.51458296
3793125,1296.51458296
3793225,1296.51458296
3793325,1296.51458296
3793425,1296.51458296
3793525,1296.51458296
3793625,1296.51458296
3793725,1296.51458296
3793825,1296.51458296
3793925,1296.51458296
3794025,1296.51458296
3794125,1296.51458296
3794225,1296.51458296
3794325,1296.51458296
3794425,1296.51458296
3794525,1296.51458296
3794625,1296.51458296
3794725,1296.51458296
3794825,1296.51458296
3794925,1296.51458296
3795025,1296.51458296
3795125,1296.51458296
3795225,1296.51458296
3795325,1296.51458296
3795425,1296.51458296
3795525,1296.51458296
3795625,1296.51458296
3795725,1296.51458296
3795825,1296.51458296
3795925,1296.51458296
3796025,1296.51458296
3796125,1296.51458296
3796225,1296.51458296
3796325,1296.51458296
3796425,1296.51458296
3796525,1296.51458296
3796625,1296.51458296
3796725,1296.51458296
3796825,1296.51458296
3796925,1296.51458296
3797025,1296.51458296
3797125,1296.51458296
3797225,1296.51458296
3797325,1296.51458296
3797425,1296.51458296
3797525,1296.51458296
3797625,1296.51458296
3797725,1296.51458296
3797825,1296.51458296
3797925,1296.51458296
3798025,1296.51458296
3798125,1296.51458296
3798225,1296.51458296
3798325,1296.51458296
3798425,1296.51458296
3798525,1296.51458296
3798625,1296.51458296
3798725,869.683114035
3798825,869.683114035
3798925,869.683114035
3799025,896.151315789
3799125,896.151315789
3799225,896.151315789
3799325,896.415570175
3799425,896.415570175
3799525,896.415570175
3799625,915.881578947
3799725,934.831937799
3799825,934.831937799
3799925,934.831937799
3800025,934.831937799
3800125,934.831937799
3800225,934.831937799
3800325,934.831937799
3800425,934.831937799
3800525,934.831937799
3800625,934.831937799
3800725,934.831937799
3800825,934.831937799
3800925,934.831937799
3801025,934.831937799
3801125,934.831937799
3801225,934.831937799
3801325,934.831937799
3801425,934.831937799
3801525,934.831937799
3801625,934.831937799
3801725,934.831937799
3801825,934.831937799
3801925,936.774013158
3802025,936.774013158
3802125,936.774013158
3802225,936.774013158
3802325,936.774013158
3802425,936.774013158
3802525,936.774013158
3802625,936.774013158
3802725,936.774013158
3802825,936.774013158
3802925,936.774013158
3803025,936.774013158
3803125,936.774013158
3803225,936.774013158
3803325,936.774013158
