ID,Footfall
3781438,1487.491058
3781439,1489.463501
3781512,1450.891602
3781513,1466.985901
3781514,1435.152832
3781515,1470.919952
3781516,1464.905365
3781517,1482.590515
3781518,1491.605530
3781520,1444.124207
3781521,1451.406555
3781522,1450.666656
3781523,1450.136139
3781524,1529.401001
3781525,1453.813599
3781526,1465.116699
3781527,1435.442017
3781528,1439.181183
3781529,1481.454437
3781530,1444.987183
3781531,1461.306427
3781532,1488.930969
3781533,1524.296722
3781534,1487.208954
3781535,1494.965576
3781536,1490.036743
3781537,1465.761292
3781538,1460.692139
3781539,1550.501221
3781612,1507.798004
3781613,1507.306427
3781614,1476.473419
3781615,1480.616913
3781616,1464.345489
3781617,1472.605194
3781618,1468.688934
3781620,1471.043518
3781621,1446.357635
3781622,1457.304016
3781623,1452.247986
3781624,1455.315338
3781625,1451.628204
3781626,1458.656158
3781627,1443.265930
3781628,1430.201721
3781629,1450.709595
3781630,1439.371704
3781631,1439.463226
3781632,1537.445374
3781633,1514.595764
3781634,1520.636658
3781635,1495.991211
3781636,1494.974976
3781637,1461.082123
3781638,1499.731140
3781639,1494.538605
3781712,1497.448212
3781713,1507.982605
3781714,1467.434052
3781715,1488.177277
3781716,1485.360321
3781717,1472.129303
3781718,1625.176544
3781720,1489.884583
3781721,1545.523224
3781722,1490.457642
3781723,1528.764832
3781724,1561.814453
3781725,1454.742340
3781726,1508.855591
3781727,1458.537476
3781728,1455.440765
3781729,1534.571930
3781730,1456.395691
3781731,1532.421753
3781732,1521.301392
3781733,1535.385315
3781734,1520.142181
3781735,1539.353149
3781736,1595.902588
3781737,1500.977295
3781738,1627.361633
3781739,1594.979675
3781812,1484.120361
3781813,1493.606476
3781814,1437.842773
3781815,1477.051270
3781816,1453.295166
3781817,1478.550201
3781818,1538.029297
3781820,1474.811737
3781821,1510.208252
3781822,1456.825653
3781823,1501.557770
3781824,1526.149719
3781825,1454.930054
3781826,1487.722565
3781827,1465.137451
3781828,1452.368225
3781829,1536.254578
3781830,1457.816040
3781831,1457.256653
3781832,1541.477478
3781833,1584.517761
3781834,1473.970856
3781835,1535.228058
3781836,1579.191742
3781837,1517.962067
3781838,1620.306793
3781839,1604.583191
3781912,1504.165771
3781913,1531.567169
3781914,1488.539459
3781915,1479.580841
3781916,1488.030762
3781917,1480.428528
3781918,1502.435181
3781920,1488.987335
3781921,1487.366699
3781922,1471.681610
3781923,1502.873016
3781924,1546.936859
3781925,1461.754028
3781926,1507.135284
3781927,1467.110260
3781928,1444.093353
3781929,1490.937225
3781930,1463.491547
3781931,1461.529968
3781932,1526.085205
3781933,1569.735687
3781934,1459.205078
3781935,1496.612335
3781936,1578.822540
3781937,1508.900635
3781938,1540.146423
3781939,1562.638275
3782012,1503.500580
3782013,1547.817688
3782014,1504.149261
3782015,1500.319519
3782016,1472.612518
3782017,1484.928864
3782018,1518.645294
3782020,1480.259766
3782021,1510.010956
3782022,1453.139130
3782023,1523.891571
3782024,1602.619690
3782025,1471.781036
3782026,1565.119690
3782027,1467.438232
3782028,1473.845764
3782029,1580.873505
3782030,1482.604187
3782031,1502.476837
3782032,1506.073883
3782033,1564.471863
3782034,1545.055359
3782035,1483.857788
3782036,1568.740204
3782037,1516.275787
3782038,1629.943787
3782039,1645.997833
3782112,1497.268433
3782113,1510.777679
3782114,1506.862000
3782115,1513.543732
3782116,1450.998566
3782117,1497.926392
3782118,1542.365875
3782120,1481.551422
3782121,1506.212219
3782122,1467.719574
3782123,1514.030212
3782124,1515.465820
3782125,1438.359222
3782126,1519.806885
3782127,1479.881195
3782128,1423.022675
3782129,1516.518738
3782130,1430.351166
3782131,1486.743469
3782132,1497.014984
3782133,1544.840668
3782134,1531.935486
3782135,1478.118774
3782136,1475.908447
3782137,1489.640808
3782138,1521.757233
3782139,1584.984131
3782212,1499.193359
3782213,1492.945007
3782214,1483.090393
3782215,1483.348541
3782216,1470.269623
3782217,1484.143433
3782218,1459.354767
3782220,1495.326141
3782221,1503.702301
3782222,1475.841370
3782223,1457.193939
3782224,1429.095642
3782225,1452.366394
3782226,1490.519165
3782227,1471.219696
3782228,1436.515594
3782229,1475.837402
3782230,1484.655060
3782231,1462.888306
3782232,1494.848389
3782233,1460.815674
3782234,1494.562622
3782235,1471.626404
3782236,1468.396057
3782237,1461.828186
3782238,1464.405762
3782239,1505.315491
3782312,1506.987488
3782313,1647.795074
3782314,1481.852234
3782315,1567.275604
3782316,1480.675507
3782317,1618.976349
3782318,1660.042633
3782320,1580.125916
3782321,1636.969727
3782322,1520.235443
3782323,1591.053040
3782324,1694.644348
3782325,1476.223541
3782326,1651.753326
3782327,1664.721252
3782328,1598.783936
3782329,1641.987732
3782330,1616.438049
3782331,1658.702820
3782332,1638.934387
3782333,1630.885864
3782334,1611.775543
3782335,1594.675140
3782336,1712.353851
3782337,1645.543915
3782338,1752.435089
3782339,1705.318756
3782412,1527.147247
3782413,1632.121429
3782414,1506.506348
3782415,1570.224335
3782416,1541.316406
3782417,1589.929321
3782418,1589.299011
3782420,1488.907074
3782421,1603.303955
3782422,1576.754669
3782423,1622.828003
3782424,1713.533356
3782425,1468.022583
3782426,1623.247406
3782427,1679.140015
3782428,1625.037476
3782429,1564.887665
3782430,1631.882324
3782431,1634.774719
3782432,1643.270081
3782433,1552.248383
3782434,1594.068115
3782435,1601.413788
3782436,1664.484344
3782437,1645.268585
3782438,1675.982147
3782439,1685.853119
3782512,1542.983093
3782513,1522.464783
3782514,1533.735413
3782515,1564.351959
3782516,1566.544464
3782517,1476.711914
3782518,1573.038879
3782520,1486.528748
3782521,1553.986053
3782522,1652.979034
3782523,1647.040131
3782524,1726.920685
3782525,1475.353119
3782526,1676.856293
3782527,1726.075043
3782528,1663.335449
3782529,1635.405884
3782530,1629.590424
3782531,1732.098663
3782532,1599.704987
3782533,1590.963074
3782534,1602.885651
3782535,1586.902100
3782536,1699.391846
3782537,1605.598022
3782538,1645.966187
3782539,1640.782959
3782612,1511.861511
3782613,1487.756866
3782614,1477.397369
3782615,1500.824921
3782616,1517.892181
3782617,1474.321442
3782618,1498.677490
3782620,1494.454041
3782621,1491.447144
3782622,1501.600708
3782623,1440.811401
3782624,1495.493347
3782625,1436.283417
3782626,1446.814148
3782627,1482.975006
3782628,1473.340698
3782629,1462.553833
3782630,1491.128723
3782631,1451.017609
3782632,1465.689148
3782633,1557.430634
3782634,1493.339783
3782635,1498.001129
3782636,1585.373199
3782637,1489.514526
3782638,1535.956116
3782639,1505.447693
3782712,1524.272247
3782713,1485.727905
3782714,1504.299377
3782715,1488.197021
3782716,1525.979523
3782717,1512.520355
3782718,1526.035767
3782720,1487.875671
3782721,1572.351959
3782722,1542.119080
3782723,1601.918701
3782724,1624.063202
3782725,1530.589447
3782726,1508.119049
3782727,1588.404938
3782728,1538.097748
3782729,1520.771271
3782730,1489.563721
3782731,1564.145142
3782732,1490.555603
3782733,1469.446716
3782734,1461.312469
3782735,1558.616730
3782736,1526.069702
3782737,1514.477966
3782738,1587.426361
3782739,1550.399445
3782812,1513.714600
3782813,1520.039490
3782814,1460.424896
3782815,1483.093811
3782816,1496.672394
3782817,1466.548218
3782818,1531.514557
3782820,1467.193451
3782821,1520.667480
3782822,1498.068542
3782823,1469.273468
3782824,1536.494843
3782825,1460.179565
3782826,1482.048279
3782827,1500.302856
3782828,1472.169464
3782829,1491.318390
3782830,1467.403687
3782831,1515.077820
3782832,1498.438080
3782833,1521.205261
3782834,1509.540283
3782835,1459.307190
3782836,1527.975830
3782837,1510.652100
3782838,1558.115753
3782839,1524.042084
3782912,1478.378754
3782913,1521.872528
3782914,1471.852814
3782915,1484.875549
3782916,1469.518524
3782917,1453.216034
3782918,1545.565918
3782920,1471.934326
3782921,1527.533447
3782922,1475.960693
3782923,1484.273407
3782924,1559.566864
3782925,1445.983063
3782926,1513.300446
3782927,1486.100769
3782928,1455.877411
3782929,1464.303162
3782930,1420.672119
3782931,1496.116943
3782932,1557.345276
3782933,1515.987946
3782934,1537.958466
3782935,1518.690735
3782936,1540.397034
3782937,1556.280426
3782938,1528.596222
3782939,1523.367126
3783012,1470.542114
3783013,1468.988403
3783014,1493.928802
3783015,1434.765503
3783016,1464.774872
3783017,1476.457764
3783018,1477.792419
3783020,1454.039642
3783021,1469.094116
3783022,1493.983154
3783023,1456.365295
3783024,1458.000275
3783025,1477.045563
3783026,1521.635376
3783027,1484.430389
3783028,1450.999664
3783029,1471.112457
3783030,1462.124359
3783031,1471.839111
3783032,1519.505096
3783033,1481.089813
3783034,1497.186829
3783035,1490.308228
3783036,1492.033051
3783037,1489.977417
3783038,1497.556458
3783039,1523.384613
3783112,1509.458466
3783113,1493.168701
3783114,1495.829132
3783115,1469.894806
3783116,1491.212860
3783117,1480.279114
3783118,1529.533203
3783120,1486.111359
3783121,1524.792664
3783122,1491.299866
3783123,1462.825287
3783124,1508.774384
3783125,1484.400787
3783126,1519.413025
3783127,1500.813446
3783128,1481.445099
3783129,1495.086884
3783130,1486.541321
3783131,1531.730255
3783132,1485.158722
3783133,1471.478424
3783134,1476.454681
3783135,1485.368347
3783136,1484.038025
3783137,1502.101227
3783138,1572.148987
3783139,1523.087616
3783212,1482.655914
3783213,1479.235718
3783214,1490.782776
3783215,1465.089355
3783216,1482.776917
3783217,1458.476196
3783218,1500.785431
3783220,1452.820953
3783221,1442.770020
3783222,1461.014709
3783223,1447.450378
3783224,1496.294830
3783225,1455.788788
3783226,1485.922607
3783227,1467.211243
3783228,1447.856506
3783229,1471.754852
3783230,1432.822144
3783231,1481.047272
3783232,1534.676422
3783233,1487.500793
3783234,1499.703094
3783235,1485.975677
3783236,1486.565399
3783237,1482.374329
3783238,1476.899536
3783239,1487.821442
3783312,1469.755463
3783313,1494.192505
3783314,1453.473236
3783315,1459.940765
3783316,1450.819824
3783317,1478.230774
3783318,1501.405151
3783320,1455.729187
3783321,1460.430237
3783322,1463.616882
3783323,1448.681091
3783324,1453.260193
3783325,1458.022827
3783326,1477.708252
3783327,1439.874847
3783328,1431.903473
3783329,1443.651154
3783330,1444.771729
3783331,1471.771301
3783332,1512.619293
3783333,1496.517242
3783334,1483.460999
3783335,1463.815430
3783336,1484.448059
3783337,1466.931335
3783338,1494.118164
3783339,1482.651154
3783412,1512.343506
3783413,1542.217468
3783414,1525.470917
3783415,1529.790314
3783416,1511.548767
3783417,1550.287354
3783418,1584.868042
3783420,1509.745056
3783421,1558.819153
3783422,1537.845886
3783423,1548.681732
3783424,1633.690643
3783425,1500.036194
3783426,1551.915283
3783427,1550.907806
3783428,1496.053314
3783429,1583.592865
3783430,1531.221436
3783431,1608.614044
3783432,1565.148590
3783433,1702.078308
3783434,1663.756897
3783435,1568.372833
3783436,1666.713196
3783437,1618.861450
3783438,1715.061371
3783439,1721.957245
3783512,1525.397949
3783513,1546.409393
3783514,1510.018555
3783515,1512.645386
3783516,1486.375031
3783517,1492.082611
3783518,1622.924683
3783520,1514.055573
3783521,1559.336090
3783522,1534.520844
3783523,1589.717957
3783524,1720.573914
3783525,1520.433319
3783526,1700.570740
3783527,1602.395538
3783528,1582.354370
3783529,1743.867279
3783530,1639.521759
3783531,1772.523895
3783532,1499.385651
3783533,1623.390015
3783534,1558.034302
3783535,1547.988708
3783536,1667.869141
3783537,1591.606049
3783538,1747.800903
3783539,1745.425659
3783612,1488.142792
3783613,1506.111542
3783614,1459.830078
3783615,1483.174683
3783616,1477.635773
3783617,1476.618378
3783618,1450.587006
3783620,1492.117249
3783621,1473.026398
3783622,1460.721222
3783623,1482.671600
3783624,1488.088745
3783625,1477.998962
3783626,1480.777313
3783627,1435.644379
3783628,1459.133942
3783629,1472.923859
3783630,1502.904572
3783631,1457.273865
3783632,1499.468323
3783633,1460.367279
3783634,1441.697083
3783635,1460.161835
3783636,1504.589600
3783637,1469.413300
3783638,1523.052399
3783639,1521.578949
3783712,1466.334473
3783713,1480.129395
3783714,1481.223541
3783715,1489.595917
3783716,1468.729492
3783717,1482.866272
3783718,1606.200867
3783720,1541.027863
3783721,1484.945679
3783722,1503.072296
3783723,1545.765900
3783724,1559.378296
3783725,1506.511078
3783726,1475.190704
3783727,1495.114105
3783728,1489.302368
3783729,1513.235138
3783730,1590.669647
3783731,1547.822540
3783732,1467.588654
3783733,1423.998047
3783734,1479.191589
3783735,1570.651306
3783736,1527.100983
3783737,1532.522278
3783738,1537.724487
3783739,1606.888794
3783812,1499.402008
3783813,1557.617432
3783814,1567.826965
3783815,1505.574066
3783816,1524.705444
3783817,1597.239014
3783818,1553.876801
3783820,1545.355591
3783821,1572.789856
3783822,1581.083527
3783823,1573.489044
3783824,1646.455505
3783825,1585.134552
3783826,1645.547882
3783827,1585.887756
3783828,1705.924072
3783829,1708.745453
3783830,1691.288574
3783831,1691.340912
3783832,1548.956024
3783833,1533.099854
3783834,1599.513702
3783835,1538.961212
3783836,1603.846832
3783837,1559.954102
3783838,1579.518433
3783839,1709.660370
3783912,1456.864349
3783913,1431.693237
3783914,1386.059326
3783915,1400.170776
3783916,1396.055237
3783917,1472.157989
3783918,1391.902405
3783920,1415.056549
3783921,1384.186829
3783922,1411.291626
3783923,1389.860229
3783924,1413.734314
3783925,1420.739441
3783926,1446.977600
3783927,1420.333923
3783928,1370.921570
3783929,1453.256927
3783930,1411.562408
3783931,1430.887268
3783932,1452.783234
3783933,1421.443146
3783934,1431.329498
3783935,1426.958252
3783936,1473.528229
3783937,1409.229126
3783938,1462.405487
3783939,1487.690613
3784012,1483.845184
3784013,1499.286774
3784014,1471.932404
3784015,1446.910370
3784016,1481.115967
3784017,1458.192902
3784018,1462.853912
3784020,1438.158356
3784021,1475.500519
3784022,1467.084625
3784023,1428.165283
3784024,1464.838074
3784025,1439.166870
3784026,1435.605438
3784027,1455.502472
3784028,1474.494049
3784029,1437.471741
3784030,1411.270874
3784031,1435.353668
3784032,1470.081268
3784033,1472.602814
3784034,1460.888855
3784035,1445.426117
3784036,1464.521820
3784037,1473.317810
3784038,1465.074799
3784039,1449.018250
3784112,1431.457275
3784113,1386.301666
3784114,1387.497589
3784115,1453.819702
3784116,1379.615631
3784117,1481.359161
3784118,1467.956757
3784120,1415.295593
3784121,1377.391937
3784122,1403.720428
3784123,1377.042389
3784124,1393.887054
3784125,1413.602203
3784126,1423.722351
3784127,1421.319336
3784128,1417.918549
3784129,1423.125031
3784130,1400.978149
3784131,1429.656830
3784132,1442.214325
3784133,1373.234955
3784134,1472.192444
3784135,1474.852448
3784136,1505.628204
3784137,1465.114838
3784138,1418.322479
3784139,1445.093292
3784212,1484.290894
3784213,1485.350067
3784214,1470.230042
3784215,1485.746155
3784216,1487.338715
3784217,1487.319702
3784218,1523.488190
3784220,1491.096649
3784221,1499.919159
3784222,1486.630554
3784223,1471.278809
3784224,1481.618378
3784225,1469.956055
3784226,1469.060822
3784227,1460.822632
3784228,1480.551910
3784229,1464.612793
3784230,1536.437653
3784231,1512.876770
3784232,1514.802551
3784233,1485.118652
3784234,1481.362183
3784235,1521.390259
3784236,1515.969666
3784237,1485.996613
3784238,1503.341248
3784239,1513.562469
3784312,1453.614166
3784313,1502.388519
3784314,1413.470825
3784315,1451.045532
3784316,1437.514832
3784317,1499.538147
3784318,1501.092316
3784320,1417.434601
3784321,1455.634338
3784322,1423.656342
3784323,1433.508698
3784324,1512.993469
3784325,1412.668396
3784326,1479.235535
3784327,1473.957367
3784328,1450.065186
3784329,1469.846130
3784330,1465.946289
3784331,1503.598236
3784332,1474.162048
3784333,1511.879761
3784334,1482.153351
3784335,1468.800049
3784336,1556.356049
3784337,1467.265930
3784338,1512.066498
3784339,1526.145447
3784412,1476.418884
3784413,1456.670410
3784414,1465.066528
3784415,1480.588928
3784416,1419.855011
3784417,1491.957397
3784418,1474.360016
3784420,1456.549011
3784421,1471.911285
3784422,1529.341919
3784423,1505.104004
3784424,1465.791656
3784425,1441.506317
3784426,1481.337036
3784427,1475.610016
3784428,1432.609192
3784429,1470.269745
3784430,1519.051300
3784431,1489.123016
3784432,1513.855072
3784433,1498.939117
3784434,1447.854950
3784435,1423.975525
3784436,1487.769775
3784437,1474.966858
3784438,1523.109497
3784439,1487.918976
3784512,1444.066620
3784513,1490.757111
3784514,1419.594238
3784515,1465.070953
3784516,1414.178864
3784517,1484.949951
3784518,1436.186188
3784520,1428.320526
3784521,1492.141724
3784522,1393.820557
3784523,1486.217163
3784524,1433.607483
3784525,1438.201508
3784526,1468.308044
3784527,1467.569550
3784528,1430.137512
3784529,1467.986938
3784530,1475.861816
3784531,1475.782471
3784532,1476.148987
3784533,1475.704926
3784534,1524.404175
3784535,1493.399078
3784536,1465.244690
3784537,1444.580719
3784538,1480.019348
3784539,1463.852386
3784612,1418.129028
3784613,1398.945862
3784614,1428.453949
3784615,1404.503845
3784616,1412.300629
3784617,1474.310699
3784618,1396.044067
3784620,1379.724609
3784621,1403.192200
3784622,1409.559021
3784623,1387.868225
3784624,1391.285522
3784625,1409.626709
3784626,1421.422607
3784627,1407.537628
3784628,1391.194794
3784629,1427.429321
3784630,1404.816925
3784631,1407.803284
3784632,1456.307526
3784633,1457.457794
3784634,1417.124481
3784635,1378.331421
3784636,1403.892792
3784637,1415.467834
3784638,1448.149658
3784639,1458.117950
3784712,1447.631439
3784713,1523.593536
3784714,1407.682465
3784715,1429.061157
3784716,1387.762848
3784717,1506.716522
3784718,1489.683624
3784720,1394.448578
3784721,1401.556641
3784722,1403.865387
3784723,1464.861755
3784724,1414.358612
3784725,1420.173737
3784726,1476.504852
3784727,1459.206970
3784728,1420.573456
3784729,1439.751495
3784730,1412.383881
3784731,1495.245361
3784732,1478.717133
3784733,1442.906219
3784734,1448.580414
3784735,1491.539063
3784736,1380.960999
3784737,1410.332733
3784738,1425.491119
3784739,1495.513550
3784812,1497.997742
3784813,1484.939240
3784814,1500.228241
3784815,1468.745789
3784816,1491.689117
3784817,1466.859497
3784818,1483.943298
3784820,1471.055420
3784821,1457.662415
3784822,1475.366211
3784823,1464.602570
3784824,1466.694000
3784825,1477.002930
3784826,1463.498566
3784827,1473.926086
3784828,1459.517426
3784829,1467.096405
3784830,1492.112061
3784831,1457.351257
3784832,1518.141571
3784833,1478.048096
3784834,1486.235504
3784835,1465.895325
3784836,1486.675110
3784837,1472.861969
3784838,1475.872498
3784839,1497.201294
3784912,1504.435730
3784913,1534.185120
3784914,1473.986786
3784915,1441.148254
3784916,1468.653137
3784917,1481.747009
3784918,1494.931427
3784920,1470.381104
3784921,1459.570129
3784922,1480.278778
3784923,1496.263153
3784924,1531.878815
3784925,1477.214050
3784926,1526.176270
3784927,1505.962738
3784928,1453.638733
3784929,1542.808533
3784930,1521.649078
3784931,1572.674652
3784932,1524.845856
3784933,1477.054413
3784934,1493.548431
3784935,1471.138397
3784936,1527.684906
3784937,1482.244080
3784938,1592.463928
3784939,1632.714233
3785012,1492.012024
3785013,1481.934875
3785014,1493.748749
3785015,1455.486664
3785016,1470.823608
3785017,1464.474884
3785018,1507.887390
3785020,1477.523102
3785021,1475.167419
3785022,1475.342163
3785023,1488.053864
3785024,1466.695557
3785025,1478.700012
3785026,1480.951233
3785027,1486.048645
3785028,1485.509338
3785029,1465.389282
3785030,1458.667297
3785031,1466.612518
3785032,1502.901459
3785033,1469.908295
3785034,1510.741547
3785035,1483.442078
3785036,1497.622498
3785037,1485.415924
3785038,1541.099731
3785039,1536.868408
3785112,1492.933502
3785113,1469.702423
3785114,1447.446014
3785115,1469.315765
3785116,1485.647125
3785117,1467.657166
3785118,1470.383331
3785120,1468.038849
3785121,1421.755798
3785122,1446.769043
3785123,1460.600739
3785124,1474.272583
3785125,1451.723633
3785126,1447.651611
3785127,1426.778687
3785128,1447.510559
3785129,1447.649933
3785130,1433.686829
3785131,1471.012634
3785132,1491.724121
3785133,1463.614441
3785134,1450.957611
3785135,1444.612976
3785136,1466.488037
3785137,1461.462097
3785138,1464.724304
3785139,1477.257660
3785212,1405.621704
3785213,1397.959076
3785214,1401.510498
3785215,1376.673889
3785216,1380.140015
3785217,1463.199463
3785218,1452.983459
3785220,1383.832214
3785221,1375.829773
3785222,1385.071289
3785223,1385.631409
3785224,1363.751923
3785225,1421.031708
3785226,1431.771759
3785227,1407.131073
3785228,1399.046234
3785229,1402.473328
3785230,1403.557526
3785231,1391.263367
3785232,1465.667633
3785233,1413.474518
3785234,1419.743042
3785235,1419.512115
3785236,1453.365509
3785237,1417.850342
3785238,1420.691345
3785239,1458.185608
3785312,1433.922424
3785313,1462.526886
3785314,1422.698242
3785315,1507.632599
3785316,1432.063965
3785317,1512.695984
3785318,1454.233398
3785320,1423.780792
3785321,1393.960968
3785322,1420.604309
3785323,1508.529572
3785324,1429.453461
3785325,1449.949951
3785326,1436.848206
3785327,1403.923950
3785328,1425.927185
3785329,1441.374969
3785330,1467.260315
3785331,1405.772797
3785332,1485.501648
3785333,1410.431366
3785334,1460.554443
3785335,1477.299072
3785336,1496.297241
3785337,1462.656464
3785338,1501.986664
3785339,1515.547821
3785412,1453.248657
3785413,1481.189728
3785414,1460.186096
3785415,1488.641937
3785416,1425.834808
3785417,1480.045898
3785418,1507.131317
3785420,1527.689148
3785421,1474.318939
3785422,1467.770569
3785423,1523.249908
3785424,1484.319122
3785425,1490.202972
3785426,1497.607483
3785427,1451.093018
3785428,1428.355988
3785429,1498.159058
3785430,1532.139526
3785431,1453.458740
3785432,1571.615234
3785433,1465.559174
3785434,1489.451447
3785435,1506.442627
3785436,1522.564270
3785437,1547.646484
3785438,1569.522186
3785439,1537.316589
3785512,1495.242920
3785513,1483.002258
3785514,1469.988190
3785515,1462.607269
3785516,1453.820496
3785517,1467.638550
3785518,1477.566681
3785520,1495.697693
3785521,1469.432465
3785522,1543.896667
3785523,1489.514557
3785524,1510.398651
3785525,1519.714478
3785526,1461.474091
3785527,1498.001190
3785528,1516.282959
3785529,1464.620605
3785530,1565.666016
3785531,1509.038422
3785532,1505.730042
3785533,1494.157257
3785534,1473.685852
3785535,1467.639130
3785536,1490.060516
3785537,1456.004059
3785538,1554.054565
3785539,1517.137299
3785612,1530.332611
3785613,1575.835693
3785614,1525.783539
3785615,1508.184906
3785616,1510.347473
3785617,1549.240448
3785618,1552.535797
3785620,1532.183868
3785621,1488.075775
3785622,1564.887390
3785623,1540.614166
3785624,1515.911041
3785625,1581.476471
3785626,1499.939880
3785627,1507.737518
3785628,1506.749847
3785629,1503.629364
3785630,1508.348999
3785631,1543.145416
3785632,1563.156128
3785633,1571.840332
3785634,1582.497375
3785635,1585.046600
3785636,1577.000488
3785637,1548.470825
3785638,1615.849487
3785639,1609.305206
3785712,1550.330505
3785713,1557.018646
3785714,1521.996979
3785715,1516.031891
3785716,1490.247040
3785717,1495.848083
3785718,1563.461029
3785720,1505.828705
3785721,1569.074036
3785722,1502.690948
3785723,1509.155975
3785724,1560.256653
3785725,1532.382751
3785726,1520.723206
3785727,1561.609100
3785728,1505.526337
3785729,1531.821442
3785730,1575.263184
3785731,1564.082062
3785732,1547.018524
3785733,1523.678284
3785734,1559.383453
3785735,1554.963898
3785736,1547.202148
3785737,1549.840149
3785738,1547.049347
3785739,1546.188599
3785812,1518.042999
3785813,1534.441650
3785814,1481.402771
3785815,1498.378937
3785816,1448.219666
3785817,1474.961273
3785818,1516.045624
3785820,1488.046051
3785821,1488.438385
3785822,1487.797882
3785823,1471.533051
3785824,1487.888031
3785825,1451.484039
3785826,1473.668274
3785827,1559.324738
3785828,1473.354004
3785829,1458.081635
3785830,1572.422302
3785831,1493.960449
3785832,1535.510468
3785833,1523.728363
3785834,1524.760834
3785835,1512.777588
3785836,1491.830780
3785837,1504.854462
3785838,1466.425873
3785839,1458.386017
3785912,1491.167664
3785913,1558.666046
3785914,1512.676758
3785915,1612.722992
3785916,1463.866333
3785917,1623.673676
3785918,1605.944244
3785920,1582.927460
3785921,1529.056396
3785922,1521.508362
3785923,1553.458466
3785924,1532.039856
3785925,1453.896210
3785926,1586.296875
3785927,1561.970581
3785928,1540.307495
3785929,1546.491211
3785930,1602.537079
3785931,1541.101776
3785932,1642.043884
3785933,1613.417114
3785934,1585.100311
3785935,1601.020599
3785936,1660.659027
3785937,1512.225830
3785938,1605.706970
3785939,1573.162109
3786012,1488.366577
3786013,1669.764252
3786014,1538.168762
3786015,1552.189545
3786016,1516.582092
3786017,1607.699860
3786018,1643.837219
3786020,1543.748810
3786021,1614.683014
3786022,1552.853241
3786023,1529.517456
3786024,1644.248474
3786025,1464.976471
3786026,1538.668365
3786027,1569.149353
3786028,1516.224335
3786029,1572.143097
3786030,1553.531921
3786031,1599.966858
3786032,1470.423584
3786033,1660.759888
3786034,1626.418640
3786035,1618.212463
3786036,1627.397705
3786037,1537.438507
3786038,1616.386139
3786039,1676.373505
3786112,1485.644257
3786113,1533.278717
3786114,1459.543976
3786115,1524.845612
3786116,1471.706818
3786117,1480.446014
3786118,1562.631866
3786120,1467.796631
3786121,1493.648224
3786122,1435.123932
3786123,1471.773529
3786124,1542.033447
3786125,1460.507599
3786126,1514.008118
3786127,1587.416290
3786128,1467.703918
3786129,1511.295746
3786130,1531.898743
3786131,1569.560638
3786132,1473.241333
3786133,1539.866425
3786134,1461.084045
3786135,1555.120117
3786136,1545.906433
3786137,1517.994110
3786138,1577.137238
3786139,1559.735779
3786212,1482.518311
3786213,1532.924561
3786214,1468.194458
3786215,1485.058533
3786216,1459.446381
3786217,1483.169006
3786218,1500.572052
3786220,1475.945160
3786221,1471.312317
3786222,1504.636261
3786223,1490.692932
3786224,1473.519775
3786225,1475.465637
3786226,1432.504364
3786227,1469.384064
3786228,1483.649323
3786229,1420.102020
3786230,1533.620636
3786231,1442.330261
3786232,1487.880371
3786233,1474.537170
3786234,1485.304016
3786235,1523.585907
3786236,1549.862915
3786237,1464.182678
3786238,1511.475586
3786239,1477.747070
3786312,1511.598724
3786313,1513.875732
3786314,1490.995850
3786315,1494.728394
3786316,1492.654388
3786317,1466.805298
3786318,1484.443939
3786320,1481.411652
3786321,1506.123108
3786322,1480.137329
3786323,1487.538422
3786324,1509.459961
3786325,1476.306580
3786326,1480.294952
3786327,1484.222412
3786328,1472.970428
3786329,1477.223633
3786330,1496.588928
3786331,1612.452637
3786332,1539.873352
3786333,1445.737915
3786334,1498.360870
3786335,1487.401978
3786336,1497.471375
3786337,1487.511810
3786338,1500.488556
3786339,1523.303070
3786412,1441.492249
3786413,1428.628021
3786414,1430.532959
3786415,1428.625793
3786416,1451.329071
3786417,1498.983337
3786418,1444.828796
3786420,1395.721924
3786421,1407.378479
3786422,1455.753632
3786423,1415.281616
3786424,1397.530548
3786425,1443.244476
3786426,1430.438934
3786427,1390.633484
3786428,1412.314728
3786429,1430.919525
3786430,1411.743591
3786431,1415.181702
3786432,1391.708130
3786433,1429.155609
3786434,1418.241913
3786435,1407.471649
3786436,1464.500885
3786437,1425.417023
3786438,1479.756287
3786439,1503.639679
3786512,1349.895966
3786513,1354.221558
3786514,1374.718140
3786515,1354.491425
3786516,1356.871368
3786517,1393.314850
3786518,1334.368652
3786520,1334.257019
3786521,1346.387573
3786522,1320.226196
3786523,1330.300629
3786524,1300.022583
3786525,1378.706635
3786526,1366.813416
3786527,1331.849487
3786528,1350.263367
3786529,1379.691498
3786530,1371.038849
3786531,1403.660645
3786532,1382.679169
3786533,1320.119751
3786534,1412.556610
3786535,1332.213898
3786536,1359.790527
3786537,1342.560974
3786538,1378.250702
3786539,1409.340240
3786612,1392.128632
3786613,1400.793243
3786614,1393.215851
3786615,1377.196228
3786616,1365.086609
3786617,1393.218903
3786618,1393.648224
3786620,1362.358978
3786621,1397.260437
3786622,1369.037415
3786623,1347.119537
3786624,1386.723358
3786625,1394.548553
3786626,1379.009705
3786627,1366.447571
3786628,1369.776337
3786629,1364.714111
3786630,1371.442169
3786631,1384.290253
3786632,1400.379791
